1.002596627,3.58795E-06
1.002596747,3.58793E-06
1.002596783,3.58792E-06
1.00259691,3.58795E-06
1.002597043,3.58793E-06
1.002597071,3.58793E-06
1.00259709,3.58793E-06
1.002597145,3.58785E-06
1.002597258,3.58785E-06
1.002597258,3.58786E-06
1.002597267,3.58792E-06
1.002597295,3.58792E-06
1.002597317,3.58783E-06
1.002597445,3.58783E-06
1.002597475,3.58783E-06
1.002597475,3.58794E-06
1.002597583,3.58825E-06
1.002597678,3.58834E-06
1.002597756,3.58844E-06
1.002597944,3.58848E-06
1.002597992,3.5885E-06
1.002598047,3.58838E-06
1.002598229,3.58837E-06
1.002598312,3.58837E-06
1.002598331,3.58832E-06
1.002598445,3.58832E-06
1.002598445,3.58832E-06
1.002598451,3.58835E-06
1.002598607,3.58842E-06
1.002598743,3.5885E-06
1.00259884,3.58848E-06
1.002598868,3.58848E-06
1.002598885,3.58846E-06
1.002598914,3.58846E-06
1.002598923,3.58845E-06
1.00259907,3.58843E-06
1.002599091,3.58843E-06
1.0025991,3.58845E-06
1.002599118,3.58844E-06
1.002599128,3.58843E-06
1.002599141,3.5884E-06
1.00259929,3.58858E-06
1.002599407,3.58857E-06
1.002599416,3.58854E-06
1.002599471,3.58846E-06
1.002599589,3.58858E-06
1.002599776,3.58843E-06
1.002600003,3.58839E-06
1.002600053,3.58843E-06
1.002600137,3.58847E-06
1.00260027,3.58848E-06
1.002600275,3.58849E-06
1.002600279,3.58846E-06
1.002600557,3.58844E-06
1.002600589,3.58839E-06
1.002600664,3.58835E-06
1.002600738,3.58836E-06
1.002600756,3.58839E-06
1.002600925,3.58838E-06
1.002600943,3.58838E-06
1.002600943,3.5884E-06
1.002601114,3.58862E-06
1.002601219,3.58861E-06
1.002601231,3.58864E-06
1.00260128,3.5886E-06
1.002601339,3.58857E-06
1.002601382,3.58855E-06
1.002601413,3.58939E-06
1.002601877,3.5894E-06
1.002601882,3.58934E-06
1.002601961,3.58934E-06
1.002601961,3.58935E-06
1.00260209,3.58937E-06
1.002602103,3.58951E-06
1.002602168,3.58949E-06
1.002602203,3.58935E-06
1.00260241,3.58934E-06
1.002602427,3.58931E-06
1.002602479,3.58931E-06
1.002602497,3.58929E-06
1.002602553,3.58929E-06
1.002602562,3.58938E-06
1.002602869,3.58934E-06
1.002602929,3.58936E-06
1.002602943,3.58934E-06
1.002602968,3.58925E-06
1.002603103,3.58921E-06
1.002603163,3.58918E-06
1.002603206,3.58918E-06
1.002603206,3.58914E-06
1.002603298,3.58908E-06
1.002603391,3.58905E-06
1.002603441,3.58898E-06
1.002603543,3.58897E-06
1.002603563,3.58889E-06
1.002603675,3.58887E-06
1.002603702,3.58889E-06
1.002603725,3.58891E-06
1.002603785,3.58891E-06
1.002603785,3.58895E-06
1.00260389,3.58893E-06
1.002603927,3.58893E-06
1.002603927,3.58898E-06
1.002603964,3.58895E-06
1.002604001,3.589E-06
1.002604088,3.58892E-06
1.002604203,3.58885E-06
1.002604312,3.58883E-06
1.002604377,3.58886E-06
1.002604408,3.58871E-06
1.00260463,3.5886E-06
1.002604792,3.58854E-06
1.002604937,3.58858E-06
1.002605006,3.58858E-06
1.002605031,3.58857E-06
1.002605049,3.58849E-06
1.002605215,3.58849E-06
1.002605272,3.58843E-06
1.002605367,3.58842E-06
1.002605382,3.58832E-06
1.002605526,3.58828E-06
1.002605609,3.58826E-06
1.002605751,3.58827E-06
1.00260576,3.58838E-06
1.002605797,3.5884E-06
1.002605825,3.58841E-06
1.002605881,3.58841E-06
1.002605892,3.5882E-06
1.002606201,3.5882E-06
1.002606211,3.58813E-06
1.002606454,3.58813E-06
1.002606616,3.58811E-06
1.002606656,3.58809E-06
1.002606684,3.58804E-06
1.002606761,3.58805E-06
1.002606826,3.58802E-06
1.002606873,3.58807E-06
1.002606909,3.58798E-06
1.002607039,3.58799E-06
1.002607048,3.58784E-06
1.00260735,3.58785E-06
1.002607433,3.58785E-06
1.002607442,3.58781E-06
1.002607505,3.58775E-06
1.002607585,3.58781E-06
1.002607606,3.5878E-06
1.002607621,3.5878E-06
1.002607621,3.58788E-06
1.002608016,3.58789E-06
1.002608035,3.58795E-06
1.002608058,3.58793E-06
1.002608081,3.58788E-06
1.002608158,3.58783E-06
1.002608236,3.58769E-06
1.00260844,3.58769E-06
1.00260845,3.58767E-06
1.002608508,3.58765E-06
1.002608585,3.58765E-06
1.002608585,3.58773E-06
1.002608743,3.58776E-06
1.002608872,3.58786E-06
1.00260897,3.58766E-06
1.002609257,3.58766E-06
1.002609257,3.58767E-06
1.002609267,3.58771E-06
1.002609329,3.58771E-06
1.002609329,3.58772E-06
1.002609409,3.58778E-06
1.002609428,3.58777E-06
1.002609442,3.58776E-06
1.002609445,3.58776E-06
1.002609445,3.58776E-06
1.002609445,3.58778E-06
1.002609464,3.58775E-06
1.002609538,3.58774E-06
1.002609554,3.5877E-06
1.002609603,3.58753E-06
1.002609859,3.58755E-06
1.002609905,3.58755E-06
1.002609914,3.58753E-06
1.00261006,3.58751E-06
1.002610274,3.5875E-06
1.002610303,3.58743E-06
1.002610409,3.58744E-06
1.002610418,3.58744E-06
1.002610427,3.58746E-06
1.002610455,3.58738E-06
1.002610567,3.58738E-06
1.0026106,3.58732E-06
1.002610697,3.5875E-06
1.002610883,3.58743E-06
1.002610996,3.58738E-06
1.002611072,3.58739E-06
1.002611082,3.58739E-06
1.002611082,3.58739E-06
1.002611082,3.58749E-06
1.002611153,3.58744E-06
1.002611233,3.58749E-06
1.002611252,3.58749E-06
1.002611267,3.58749E-06
1.00261127,3.58749E-06
1.002611279,3.58749E-06
1.002611683,3.58748E-06
1.002611739,3.58748E-06
1.002611752,3.58739E-06
1.002611884,3.5874E-06
1.002611941,3.58729E-06
1.002612098,3.58745E-06
1.002612252,3.58747E-06
1.002612342,3.58743E-06
1.0026124,3.58744E-06
1.002612424,3.58745E-06
1.002612521,3.58745E-06
1.002612521,3.58745E-06
1.002612539,3.58721E-06
1.002612906,3.58721E-06
1.002612906,3.58734E-06
1.002612977,3.58733E-06
1.00261299,3.58728E-06
1.002613057,3.58733E-06
1.002613077,3.58734E-06
1.002613091,3.58733E-06
1.002613094,3.58733E-06
1.002613095,3.58734E-06
1.0026131,3.58723E-06
1.002613526,3.58724E-06
1.002613563,3.58724E-06
1.002613572,3.58718E-06
1.002613709,3.58726E-06
1.002613756,3.58725E-06
1.002613765,3.58726E-06
1.002613887,3.58713E-06
1.002614076,3.58713E-06
1.002614085,3.58715E-06
1.002614166,3.58716E-06
1.002614175,3.58716E-06
1.002614215,3.58716E-06
1.002614243,3.58716E-06
1.002614248,3.58718E-06
1.002614336,3.58721E-06
1.002614363,3.587E-06
1.00261473,3.58702E-06
1.002614739,3.58696E-06
1.002614823,3.58695E-06
1.002614915,3.58694E-06
1.002614918,3.58694E-06
1.002614919,3.58773E-06
1.002615387,3.58773E-06
1.002615396,3.58773E-06
1.002615396,3.58769E-06
1.002615518,3.58768E-06
1.002615542,3.58774E-06
1.002615589,3.58804E-06
1.00261572,3.58801E-06
1.0026159,3.58802E-06
1.002615909,3.58802E-06
1.002615909,3.58802E-06
1.00261599,3.58804E-06
1.002615999,3.58809E-06
1.002616038,3.58809E-06
1.002616039,3.58809E-06
1.002616067,3.58809E-06
1.002616072,3.58809E-06
1.002616081,3.58808E-06
1.002616196,3.58794E-06
1.002616554,3.58794E-06
1.002616554,3.58796E-06
1.002616563,3.58817E-06
1.002616647,3.5882E-06
1.002616726,3.58819E-06
1.002616739,3.58819E-06
1.002616748,3.58819E-06
1.002616752,3.58882E-06
1.002617129,3.58876E-06
1.00261722,3.58876E-06
1.00261722,3.58877E-06
1.002617338,3.58876E-06
1.002617342,3.58876E-06
1.002617366,3.58918E-06
1.002617621,3.58911E-06
1.002617724,3.58912E-06
1.002617733,3.58912E-06
1.002617733,3.58912E-06
1.002617733,3.58912E-06
1.002617733,3.58912E-06
1.002617763,3.58909E-06
1.002617814,3.58909E-06
1.002617814,3.58909E-06
1.002617814,3.58919E-06
1.002617896,3.58926E-06
1.00261802,3.58926E-06
1.00261802,3.58923E-06
1.002618198,3.5891E-06
1.002618397,3.58923E-06
1.002618472,3.58923E-06
1.002618473,3.58918E-06
1.00261855,3.58918E-06
1.00261855,3.58919E-06
1.002618563,3.58939E-06
1.002618953,3.58942E-06
1.002619038,3.58941E-06
1.002619044,3.58941E-06
1.002619162,3.58942E-06
1.002619166,3.58942E-06
1.00261919,3.5902E-06
1.002619447,3.59013E-06
1.002619548,3.59014E-06
1.002619557,3.59014E-06
1.002619557,3.59014E-06
1.002619557,3.59018E-06
1.002619587,3.59018E-06
1.002619638,3.59018E-06
1.002619648,3.59018E-06
1.002619648,3.59019E-06
1.002619685,3.59017E-06
1.00261972,3.59025E-06
1.002619802,3.59023E-06
1.002619844,3.59024E-06
1.002619854,3.59021E-06
1.002620031,3.5902E-06
1.002620064,3.59015E-06
1.002620131,3.5901E-06
1.002620212,3.59009E-06
1.002620221,3.59008E-06
1.002620296,3.59023E-06
1.002620721,3.59021E-06
1.002620742,3.59019E-06
1.002620777,3.59022E-06
1.002620869,3.59022E-06
1.002620871,3.59017E-06
1.002620986,3.59018E-06
1.00262099,3.59017E-06
1.002621024,3.59057E-06
1.002621224,3.59053E-06
1.00262128,3.59052E-06
1.002621372,3.59051E-06
1.002621382,3.59061E-06
1.002621412,3.59063E-06
1.002621472,3.59063E-06
1.002621472,3.59063E-06
1.002621472,3.59064E-06
1.00262149,3.59063E-06
1.002621509,3.59058E-06
1.002621626,3.59065E-06
1.002621669,3.59066E-06
1.002621678,3.59066E-06
1.00262168,3.59055E-06
1.002621846,3.59052E-06
1.002621955,3.59048E-06
1.002622036,3.59048E-06
1.002622045,3.59036E-06
1.002622243,3.59012E-06
1.002622601,3.59017E-06
1.002622693,3.59017E-06
1.002622755,3.59013E-06
1.00262281,3.59015E-06
1.00262282,3.59023E-06
1.002622848,3.59021E-06
1.002622883,3.59008E-06
1.002623079,3.59006E-06
1.002623104,3.59002E-06
1.002623197,3.59017E-06
1.002623236,3.59017E-06
1.002623245,3.59021E-06
1.002623296,3.59024E-06
1.002623305,3.59025E-06
1.002623323,3.59039E-06
1.002623418,3.59037E-06
1.002623441,3.59043E-06
1.002623484,3.59044E-06
1.002623493,3.59052E-06
1.00262367,3.59051E-06
1.00262376,3.59049E-06
1.002623779,3.59049E-06
1.002623779,3.59054E-06
1.002623878,3.59055E-06
1.002623896,3.59044E-06
1.002624067,3.59023E-06
1.002624579,3.59022E-06
1.002624635,3.59025E-06
1.002624644,3.59046E-06
1.002624707,3.59047E-06
1.002624784,3.59039E-06
1.002624903,3.59039E-06
1.002624913,3.59039E-06
1.002624938,3.5904E-06
1.002625021,3.59039E-06
1.00262506,3.59039E-06
1.002625069,3.59044E-06
1.00262512,3.59049E-06
1.002625138,3.59049E-06
1.002625138,3.59051E-06
1.002625148,3.59051E-06
1.002625243,3.59049E-06
1.002625317,3.59049E-06
1.002625317,3.59057E-06
1.002625414,3.59051E-06
1.002625495,3.59052E-06
1.002625584,3.59051E-06
1.002625612,3.59055E-06
1.002625712,3.59105E-06
1.002626372,3.59099E-06
1.002626459,3.591E-06
1.002626468,3.59114E-06
1.002626531,3.59116E-06
1.002626541,3.59112E-06
1.002626617,3.59112E-06
1.002626625,3.59105E-06
1.002626728,3.59106E-06
1.002626737,3.59107E-06
1.002626746,3.59107E-06
1.002626762,3.59177E-06
1.002626918,3.59177E-06
1.002626924,3.59175E-06
1.002626944,3.59177E-06
1.002626953,3.59177E-06
1.002626972,3.59171E-06
1.002627067,3.59172E-06
1.002627141,3.59175E-06
1.00262715,3.59166E-06
1.00262753,3.59165E-06
1.002627545,3.59187E-06
1.002627848,3.59175E-06
1.002628033,3.59154E-06
1.002628356,3.59183E-06
1.002628441,3.59183E-06
1.002628449,3.59183E-06
1.002628459,3.5919E-06
1.002628552,3.59191E-06
1.00262857,3.5919E-06
1.002628586,3.5919E-06
1.002628586,3.59197E-06
1.002628724,3.59194E-06
1.002628787,3.59193E-06
1.002628796,3.59193E-06
1.002628796,3.59201E-06
1.002628816,3.59196E-06
1.002628891,3.59196E-06
1.002628891,3.5918E-06
1.002629354,3.5918E-06
1.002629354,3.59195E-06
1.002629497,3.59184E-06
1.002629672,3.59181E-06
1.002629857,3.59194E-06
1.002630063,3.59185E-06
1.002630189,3.59215E-06
1.002630265,3.59216E-06
1.002630274,3.59219E-06
1.002630283,3.59218E-06
1.002630293,3.59223E-06
1.002630376,3.59222E-06
1.002630394,3.59222E-06
1.002630394,3.59222E-06
1.002630401,3.59224E-06
1.00263041,3.59225E-06
1.002630422,3.59222E-06
1.002630475,3.59216E-06
1.002630557,3.59217E-06
1.00263057,3.59213E-06
1.002630629,3.59217E-06
1.002630715,3.59217E-06
1.002630733,3.59204E-06
1.002630924,3.59202E-06
1.002630955,3.59187E-06
1.002631178,3.59187E-06
1.002631178,3.59186E-06
1.002631226,3.59168E-06
1.002631496,3.5917E-06
1.002631515,3.59164E-06
1.002631595,3.59159E-06
1.002631672,3.5916E-06
1.002631681,3.59159E-06
1.00263169,3.59202E-06
1.002632098,3.59202E-06
1.002632108,3.5921E-06
1.0026322,3.59224E-06
1.002632228,3.59224E-06
1.002632234,3.59224E-06
1.002632234,3.59225E-06
1.002632266,3.59222E-06
1.0026323,3.59222E-06
1.002632391,3.59222E-06
1.002632403,3.59236E-06
1.002632444,3.59237E-06
1.002632467,3.59237E-06
1.002632476,3.59219E-06
1.002632748,3.59211E-06
1.002633002,3.59211E-06
1.002633002,3.5921E-06
1.002633051,3.59211E-06
1.002633069,3.59194E-06
1.00263332,3.59197E-06
1.002633339,3.59198E-06
1.002633419,3.59195E-06
1.002633496,3.59197E-06
1.002633514,3.59197E-06
1.002633514,3.59282E-06
1.002633832,3.59276E-06
1.002633922,3.59275E-06
1.002633932,3.59274E-06
1.002633982,3.59272E-06
1.002634024,3.59272E-06
1.002634033,3.59275E-06
1.00263404,3.59275E-06
1.002634058,3.59279E-06
1.002634124,3.59273E-06
1.002634215,3.59273E-06
1.002634228,3.59273E-06
1.002634237,3.59286E-06
1.002634278,3.59283E-06
1.002634451,3.59258E-06
1.002634827,3.59257E-06
1.002634866,3.5926E-06
1.002635135,3.59262E-06
1.002635144,3.59262E-06
1.002635144,3.59263E-06
1.002635181,3.59261E-06
1.002635245,3.59257E-06
1.002635311,3.59256E-06
1.002635339,3.59256E-06
1.002635339,3.59256E-06
1.002635357,3.59305E-06
1.002635656,3.59306E-06
1.002635664,3.59305E-06
1.002635675,3.59305E-06
1.002635746,3.59305E-06
1.002635746,3.59305E-06
1.002635748,3.59297E-06
1.002635867,3.59311E-06
1.002635948,3.59332E-06
1.00263603,3.59332E-06
1.002636043,3.59333E-06
1.002636052,3.59335E-06
1.002636061,3.59335E-06
1.002636098,3.59332E-06
1.002636135,3.59331E-06
1.002636155,3.5933E-06
1.002636163,3.59321E-06
1.0026363,3.59291E-06
1.002636755,3.59288E-06
1.002636803,3.59278E-06
1.002636959,3.59277E-06
1.002636969,3.59278E-06
1.002636978,3.59278E-06
1.002636978,3.59278E-06
1.002636987,3.59278E-06
1.002636987,3.59278E-06
1.002637006,3.59275E-06
1.002637163,3.59275E-06
1.002637163,3.59285E-06
1.002637181,3.59356E-06
1.002637499,3.59365E-06
1.002637579,3.59387E-06
1.002637854,3.59391E-06
1.002637885,3.59394E-06
1.002637894,3.5939E-06
1.002637959,3.5939E-06
1.002637988,3.59393E-06
1.002638133,3.59394E-06
1.002638199,3.59385E-06
1.00263834,3.59366E-06
1.002638627,3.5936E-06
1.002638793,3.5936E-06
1.002638802,3.5936E-06
1.002638802,3.59359E-06
1.00263882,3.59358E-06
1.00263883,3.59363E-06
1.002638854,3.59358E-06
1.00263893,3.59355E-06
1.002638961,3.59354E-06
1.002638987,3.59354E-06
1.002638987,3.59354E-06
1.002638987,3.5936E-06
1.002639005,3.5937E-06
1.002639142,3.59359E-06
1.002639314,3.5936E-06
1.002639323,3.5936E-06
1.002639332,3.59374E-06
1.002639404,3.59373E-06
1.002639486,3.59371E-06
1.002639516,3.5936E-06
1.002639678,3.5936E-06
1.002639678,3.59364E-06
1.002639718,3.59365E-06
1.002639812,3.59367E-06
1.002639836,3.59359E-06
1.002639957,3.59357E-06
1.002639992,3.59327E-06
1.002640442,3.59327E-06
1.002640451,3.59323E-06
1.002640626,3.59323E-06
1.002640626,3.59323E-06
1.002640626,3.59323E-06
1.002640644,3.59325E-06
1.002640654,3.59335E-06
1.002640804,3.59335E-06
1.002640811,3.59334E-06
1.00264082,3.59402E-06
1.002641147,3.59402E-06
1.002641147,3.59405E-06
1.002641228,3.5941E-06
1.002641247,3.59396E-06
1.002641458,3.59393E-06
1.002641502,3.59393E-06
1.002641512,3.59393E-06
1.002641521,3.59393E-06
1.002641543,3.59393E-06
1.002641543,3.59393E-06
1.002641636,3.59393E-06
1.00264165,3.59389E-06
1.002641702,3.59384E-06
1.002641781,3.59384E-06
1.002641781,3.594E-06
1.002642266,3.59404E-06
1.002642284,3.59401E-06
1.00264245,3.59402E-06
1.002642459,3.59403E-06
1.002642478,3.59459E-06
1.002642612,3.59457E-06
1.002642637,3.59457E-06
1.002642654,3.59479E-06
1.002642784,3.59474E-06
1.002642872,3.59467E-06
1.002642971,3.59467E-06
1.002642971,3.59469E-06
1.002643052,3.59456E-06
1.002643327,3.59456E-06
1.002643327,3.59456E-06
1.002643336,3.59463E-06
1.002643385,3.59464E-06
1.002643404,3.5946E-06
1.00264346,3.5946E-06
1.002643465,3.59459E-06
1.002643526,3.59459E-06
1.002643526,3.59459E-06
1.002643606,3.59459E-06
1.002643606,3.59476E-06
1.002644081,3.59476E-06
1.002644108,3.59475E-06
1.002644141,3.59465E-06
1.002644293,3.59527E-06
1.002644446,3.59527E-06
1.002644451,3.59526E-06
1.002644461,3.59512E-06
1.002644696,3.59513E-06
1.002644705,3.59515E-06
1.002644796,3.59515E-06
1.002644796,3.59529E-06
1.002644867,3.59522E-06
1.002645151,3.59523E-06
1.00264516,3.59522E-06
1.002645228,3.59522E-06
1.002645242,3.59522E-06
1.002645247,3.59521E-06
1.002645257,3.5952E-06
1.002645284,3.59516E-06
1.00264535,3.59516E-06
1.00264543,3.59614E-06
1.002645768,3.59606E-06
1.002645896,3.59605E-06
1.002645914,3.5962E-06
1.002645965,3.59619E-06
1.002646117,3.59619E-06
1.002646117,3.5963E-06
1.002646163,3.59626E-06
1.002646221,3.59623E-06
1.002646275,3.59624E-06
1.002646286,3.5962E-06
1.002646529,3.59622E-06
1.00264662,3.59622E-06
1.002646629,3.59633E-06
1.002646757,3.5963E-06
1.002646797,3.59619E-06
1.002646966,3.5962E-06
1.002646984,3.59616E-06
1.002647053,3.59615E-06
1.002647066,3.59615E-06
1.002647076,3.59615E-06
1.002647081,3.59612E-06
1.002647184,3.59615E-06
1.002647254,3.59637E-06
1.002647482,3.59621E-06
1.00264772,3.59622E-06
1.002647757,3.59629E-06
1.002647785,3.59619E-06
1.002647941,3.59618E-06
1.002647951,3.59615E-06
1.002648119,3.59618E-06
1.002648214,3.59602E-06
1.002648444,3.59605E-06
1.002648453,3.59605E-06
1.002648463,3.59597E-06
1.002648574,3.59594E-06
1.00264863,3.5959E-06
1.002648808,3.5959E-06
1.002648808,3.59587E-06
1.002648886,3.59587E-06
1.002648891,3.5959E-06
1.002649078,3.5959E-06
1.002649088,3.59586E-06
1.002649155,3.59576E-06
1.002649306,3.596E-06
1.002649406,3.59591E-06
1.002649553,3.59592E-06
1.002649609,3.59598E-06
1.002649653,3.59592E-06
1.002649746,3.59586E-06
1.00264983,3.59572E-06
1.002650034,3.59557E-06
1.002650268,3.59557E-06
1.002650268,3.59556E-06
1.002650286,3.59562E-06
1.002650398,3.5956E-06
1.002650454,3.5956E-06
1.002650455,3.59565E-06
1.002650665,3.59561E-06
1.002650715,3.59562E-06
1.002650719,3.59561E-06
1.002650746,3.5955E-06
1.002650911,3.5955E-06
1.002650912,3.59545E-06
1.00265123,3.59546E-06
1.002651387,3.59544E-06
1.002651434,3.59546E-06
1.002651571,3.59546E-06
1.002651734,3.59542E-06
1.002651798,3.59537E-06
1.002651861,3.59531E-06
1.002651956,3.59522E-06
1.002652092,3.59522E-06
1.002652092,3.59523E-06
1.002652111,3.59522E-06
1.00265212,3.59521E-06
1.002652232,3.59521E-06
1.002652243,3.5952E-06
1.002652251,3.5952E-06
1.002652255,3.59519E-06
1.002652277,3.59518E-06
1.002652278,3.59518E-06
1.002652278,3.59518E-06
1.002652279,3.59518E-06
1.002652279,3.5953E-06
1.002652433,3.59526E-06
1.002652489,3.59526E-06
1.002652489,3.59526E-06
1.002652543,3.59518E-06
1.002652731,3.59517E-06
1.002652745,3.59519E-06
1.002652784,3.59511E-06
1.002652914,3.59501E-06
1.002653054,3.59503E-06
1.002653154,3.59499E-06
1.002653211,3.59496E-06
1.002653258,3.59497E-06
1.002653267,3.59498E-06
1.002653276,3.5952E-06
1.002653632,3.59519E-06
1.002653645,3.5951E-06
1.00265378,3.59511E-06
1.002653916,3.59507E-06
1.002654047,3.59506E-06
1.002654067,3.59506E-06
1.002654075,3.59506E-06
1.002654076,3.59505E-06
1.002654101,3.59505E-06
1.002654103,3.59505E-06
1.002654112,3.59505E-06
1.002654313,3.5952E-06
1.002654422,3.5952E-06
1.002654422,3.59516E-06
1.002654487,3.59499E-06
1.002654739,3.59502E-06
1.002654848,3.59493E-06
1.00265498,3.59486E-06
1.002655082,3.59489E-06
1.002655119,3.59461E-06
1.002655604,3.59461E-06
1.002655611,3.5946E-06
1.002655622,3.59464E-06
1.002655741,3.59466E-06
1.002655759,3.59467E-06
1.002655804,3.59461E-06
1.002655891,3.59462E-06
1.002655899,3.59461E-06
1.002655925,3.59461E-06
1.002655927,3.59461E-06
1.002655949,3.59453E-06
1.002656072,3.59449E-06
1.002656128,3.59447E-06
1.002656246,3.59447E-06
1.002656246,3.59447E-06
1.002656255,3.59446E-06
1.00265632,3.59438E-06
1.002656435,3.59423E-06
1.002656672,3.59419E-06
1.002656796,3.59418E-06
1.002656805,3.59418E-06
1.002656825,3.59413E-06
1.002656906,3.59413E-06
1.002656906,3.59418E-06
1.002656934,3.5942E-06
1.002657168,3.59403E-06
1.002657419,3.59403E-06
1.002657428,3.59411E-06
1.002657565,3.59412E-06
1.002657583,3.59412E-06
1.002657592,3.59415E-06
1.002657628,3.59411E-06
1.002657751,3.59411E-06
1.002657751,3.59411E-06
1.002657773,3.5941E-06
1.002657896,3.59409E-06
1.002657952,3.59409E-06
1.002657961,3.59404E-06
1.002658046,3.59403E-06
1.002658061,3.59403E-06
1.00265807,3.59403E-06
1.00265808,3.59403E-06
1.00265808,3.59399E-06
1.002658144,3.59399E-06
1.002658144,3.59399E-06
1.002658259,3.59375E-06
1.002658611,3.59374E-06
1.002658649,3.59371E-06
1.00265873,3.59371E-06
1.00265873,3.59374E-06
1.002658767,3.59374E-06
1.002658771,3.59373E-06
1.002658786,3.59372E-06
1.002658794,3.59359E-06
1.002658992,3.59394E-06
1.002659217,3.59392E-06
1.002659252,3.59392E-06
1.002659252,3.59394E-06
1.002659389,3.59397E-06
1.002659407,3.59402E-06
1.002659453,3.59425E-06
1.002659575,3.59426E-06
1.00265972,3.59432E-06
1.002659904,3.59433E-06
1.002659907,3.59429E-06
1.002659963,3.59428E-06
1.002659968,3.59428E-06
1.002659968,3.59439E-06
1.002660296,3.5943E-06
1.002660435,3.5943E-06
1.002660444,3.59431E-06
1.002660474,3.59434E-06
1.002660545,3.59434E-06
1.002660554,3.59434E-06
1.002660554,3.59436E-06
1.002660564,3.59436E-06
1.002660567,3.59433E-06
1.002660618,3.59435E-06
1.002660661,3.59425E-06
1.002660817,3.59425E-06
1.002660826,3.59424E-06
1.002660842,3.59408E-06
1.002661086,3.59402E-06
1.002661281,3.59394E-06
1.002661397,3.59394E-06
1.002661403,3.59388E-06
1.00266149,3.59387E-06
1.002661508,3.59386E-06
1.002661525,3.59383E-06
1.002661563,3.5938E-06
1.002661793,3.59374E-06
1.002661909,3.59369E-06
1.002661981,3.5936E-06
1.002662121,3.59375E-06
1.002662259,3.59375E-06
1.002662259,3.59375E-06
1.002662259,3.59387E-06
1.002662298,3.59387E-06
1.002662388,3.59389E-06
1.002662485,3.59392E-06
1.002662543,3.59385E-06
1.002662641,3.59385E-06
1.002662641,3.59388E-06
1.002662669,3.59388E-06
1.002662676,3.59381E-06
1.002662777,3.59373E-06
1.002662901,3.59373E-06
1.002662972,3.59355E-06
1.002663246,3.5935E-06
1.002663323,3.59352E-06
1.002663349,3.59351E-06
1.002663387,3.59344E-06
1.002663805,3.59355E-06
1.002664083,3.59351E-06
1.002664212,3.59356E-06
1.002664309,3.59359E-06
1.002664321,3.59355E-06
1.002664376,3.59354E-06
1.002664413,3.59351E-06
1.002664465,3.59351E-06
1.002664465,3.59351E-06
1.002664465,3.59359E-06
1.002664502,3.59388E-06
1.002664602,3.59389E-06
1.002664605,3.59384E-06
1.002664676,3.59382E-06
1.00266471,3.5938E-06
1.002664746,3.59377E-06
1.002664787,3.59375E-06
1.002664854,3.59361E-06
1.00266507,3.59358E-06
1.002665138,3.59359E-06
1.002665148,3.59368E-06
1.002665173,3.59368E-06
1.002665211,3.59366E-06
1.002665261,3.59342E-06
1.002665629,3.59346E-06
1.002665898,3.59346E-06
1.002665898,3.59346E-06
1.002665908,3.59352E-06
1.002666033,3.59351E-06
1.002666045,3.59355E-06
1.002666145,3.59355E-06
1.002666237,3.59355E-06
1.002666246,3.59354E-06
1.002666289,3.59354E-06
1.002666289,3.59354E-06
1.002666289,3.59354E-06
1.002666293,3.59354E-06
1.002666298,3.59346E-06
1.002666429,3.59343E-06
1.002666491,3.59339E-06
1.002666678,3.59337E-06
1.002666744,3.59336E-06
1.002666767,3.59328E-06
1.002666894,3.59329E-06
1.002666972,3.59329E-06
1.002666972,3.59331E-06
1.00266699,3.59338E-06
1.002667035,3.59343E-06
1.002667453,3.59344E-06
1.002667487,3.59329E-06
1.002667723,3.59333E-06
1.00266784,3.59332E-06
1.002667857,3.59334E-06
1.002667879,3.59324E-06
1.002668061,3.59324E-06
1.002668069,3.59322E-06
1.002668113,3.59322E-06
1.002668113,3.59322E-06
1.002668117,3.59322E-06
1.002668122,3.59322E-06
1.002668122,3.59394E-06
1.002668316,3.59393E-06
1.002668333,3.59391E-06
1.002668415,3.59385E-06
1.002668502,3.59385E-06
1.002668512,3.59373E-06
1.002668727,3.5937E-06
1.002668774,3.59368E-06
1.002668805,3.59368E-06
1.002668805,3.59372E-06
1.002668826,3.5937E-06
1.00266886,3.5937E-06
1.00266886,3.59438E-06
1.002669547,3.59438E-06
1.002669547,3.59437E-06
1.002669565,3.59437E-06
1.002669572,3.59434E-06
1.002669614,3.5943E-06
1.002669681,3.5943E-06
1.002669681,3.59432E-06
1.002669703,3.59431E-06
1.002669712,3.59443E-06
1.002669842,3.5944E-06
1.002669894,3.59443E-06
1.002669937,3.59443E-06
1.002669941,3.59442E-06
1.002669947,3.59443E-06
1.002670012,3.59435E-06
1.00267014,3.59435E-06
1.002670149,3.59435E-06
1.002670167,3.59411E-06
1.002670629,3.59413E-06
1.002670641,3.59412E-06
1.002670644,3.59412E-06
1.00267065,3.59421E-06
1.002670684,3.59417E-06
1.002671362,3.59417E-06
1.002671371,3.59422E-06
1.002671408,3.59424E-06
1.002671495,3.59423E-06
1.002671505,3.59423E-06
1.002671514,3.59426E-06
1.002671536,3.59426E-06
1.002671536,3.59426E-06
1.002671545,3.59427E-06
1.002671554,3.59417E-06
1.002671709,3.59418E-06
1.002671762,3.59418E-06
1.002671765,3.59418E-06
1.002671771,3.59414E-06
1.002671973,3.59414E-06
1.002671973,3.59414E-06
