1.000440842,5.21037E-06
1.000440851,5.21025E-06
1.000440934,5.21025E-06
1.000440934,5.21029E-06
1.000440968,5.2134E-06
1.000441157,5.21298E-06
1.000441212,5.21272E-06
1.000441246,5.21392E-06
1.000441265,5.21406E-06
1.000441319,5.21406E-06
1.000441319,5.21444E-06
1.000441582,5.21438E-06
1.00044159,5.21426E-06
1.000441656,5.21483E-06
1.000441673,5.21763E-06
1.000441923,5.21642E-06
1.000442081,5.21628E-06
1.000442195,5.21668E-06
1.00044222,5.21668E-06
1.00044222,5.21681E-06
1.000442363,5.21682E-06
1.000442372,5.21851E-06
1.000442657,5.21851E-06
1.000442657,5.2185E-06
1.000442666,5.21859E-06
1.000442676,5.21859E-06
1.000442676,5.21805E-06
1.000442758,5.21805E-06
1.000442758,5.21806E-06
1.000442792,5.21872E-06
1.000442982,5.21835E-06
1.000443073,5.2183E-06
1.00044308,5.21878E-06
1.000443089,5.21878E-06
1.000443089,5.2189E-06
1.000443143,5.21905E-06
1.000443216,5.2176E-06
1.000443406,5.21756E-06
1.000443416,5.21752E-06
1.000443424,5.21712E-06
1.000443481,5.21712E-06
1.000443481,5.21705E-06
1.000443499,5.21883E-06
1.00044365,5.21851E-06
1.000443691,5.21808E-06
1.000443747,5.21706E-06
1.000444035,5.21707E-06
1.000444044,5.21707E-06
1.000444044,5.21681E-06
1.000444187,5.21681E-06
1.000444187,5.21686E-06
1.000444196,5.21669E-06
1.000444224,5.21815E-06
1.00044445,5.21791E-06
1.000444481,5.21829E-06
1.000444573,5.21828E-06
1.000444582,5.22747E-06
1.000444913,5.22747E-06
1.000444913,5.22756E-06
1.000444922,5.22756E-06
1.000444922,5.22761E-06
1.000444936,5.22737E-06
1.000444968,5.22766E-06
1.000444986,5.22765E-06
1.000445022,5.22755E-06
1.00044504,5.22738E-06
1.00044523,5.22733E-06
1.00044524,5.2269E-06
1.000445305,5.2269E-06
1.000445305,5.22692E-06
1.000445323,5.22883E-06
1.000445515,5.22883E-06
1.000445515,5.22724E-06
1.000445845,5.22707E-06
1.000445868,5.22707E-06
1.000445868,5.22707E-06
1.000445877,5.22659E-06
1.000446011,5.22658E-06
1.00044602,5.22653E-06
1.000446029,5.22599E-06
1.000446233,5.22467E-06
1.000446406,5.22467E-06
1.000446406,5.22683E-06
1.000446588,5.22597E-06
1.000446701,5.22576E-06
1.000446728,5.22581E-06
1.000446737,5.22581E-06
1.000446746,5.22579E-06
1.000446801,5.22579E-06
1.000446801,5.22567E-06
1.000446819,5.23323E-06
1.000447054,5.23327E-06
1.000447064,5.23327E-06
1.000447072,5.23289E-06
1.000447129,5.23289E-06
1.000447129,5.23289E-06
1.000447129,5.23289E-06
1.000447129,5.2329E-06
1.000447147,5.2329E-06
1.000447147,5.23169E-06
1.00044734,5.23169E-06
1.00044734,5.23428E-06
1.000447525,5.23318E-06
1.00044767,5.23302E-06
1.000447692,5.23302E-06
1.000447692,5.2336E-06
1.000447749,5.23295E-06
1.000447835,5.23186E-06
1.000448014,5.2316E-06
1.000448048,5.2315E-06
1.000448067,5.23091E-06
1.00044823,5.23091E-06
1.00044823,5.23109E-06
1.000448552,5.23116E-06
1.000448561,5.23185E-06
1.000448625,5.23193E-06
1.000448643,5.23027E-06
1.000448888,5.23017E-06
1.000448905,5.22989E-06
1.000448953,5.22989E-06
1.000448962,5.22991E-06
1.000448971,5.22954E-06
1.000449164,5.22954E-06
1.000449164,5.22954E-06
1.000449164,5.23018E-06
1.000449377,5.22912E-06
1.000449517,5.22912E-06
1.000449517,5.22954E-06
1.000449535,5.22963E-06
1.000449573,5.22955E-06
1.000449659,5.22861E-06
1.000449882,5.22857E-06
1.000449891,5.22851E-06
1.0004499,5.22995E-06
1.000450055,5.22942E-06
1.000450292,5.22878E-06
1.000450376,5.22937E-06
1.000450449,5.22944E-06
1.000450468,5.22927E-06
1.000450525,5.22786E-06
1.000450712,5.22784E-06
1.00045072,5.22784E-06
1.00045072,5.22781E-06
1.00045073,5.22765E-06
1.000450777,5.22765E-06
1.000450777,5.22771E-06
1.000450786,5.22771E-06
1.000450786,5.22784E-06
1.000450796,5.22784E-06
1.000450796,5.22744E-06
1.000450988,5.22744E-06
1.000450988,5.22747E-06
1.000451006,5.22813E-06
1.000451082,5.22618E-06
1.000451341,5.22618E-06
1.000451341,5.22634E-06
1.00045135,5.22685E-06
1.000451397,5.22709E-06
1.000451416,5.22682E-06
1.000451518,5.2268E-06
1.000451521,5.22551E-06
1.000451692,5.22534E-06
1.000451715,5.22531E-06
1.000451724,5.2249E-06
1.000451879,5.22568E-06
1.000452116,5.22506E-06
1.00045221,5.22533E-06
1.000452264,5.22527E-06
1.000452292,5.2253E-06
1.000452358,5.22829E-06
1.000452489,5.22794E-06
1.000452536,5.22794E-06
1.000452536,5.2287E-06
1.000452611,5.2287E-06
1.000452611,5.2287E-06
1.000452611,5.2293E-06
1.00045262,5.22914E-06
1.000452656,5.22835E-06
1.000452761,5.22797E-06
1.000452812,5.22797E-06
1.000452812,5.22867E-06
1.00045283,5.22956E-06
1.000452906,5.22914E-06
1.000452985,5.2278E-06
1.000453165,5.2278E-06
1.000453165,5.2281E-06
1.00045318,5.22799E-06
1.000453194,5.22779E-06
1.000453222,5.22779E-06
1.000453222,5.22775E-06
1.000453231,5.22786E-06
1.000453342,5.22699E-06
1.000453525,5.22695E-06
1.000453532,5.2269E-06
1.000453539,5.22664E-06
1.000453703,5.22664E-06
1.000453703,5.22884E-06
1.000454013,5.22875E-06
1.000454025,5.22922E-06
1.000454098,5.22923E-06
1.000454183,5.2332E-06
1.000454351,5.23333E-06
1.000454416,5.23456E-06
1.000454435,5.23468E-06
1.000454444,5.2343E-06
1.000454636,5.23839E-06
1.000454972,5.23833E-06
1.00045498,5.23836E-06
1.000454989,5.2383E-06
1.000454998,5.2385E-06
1.000455009,5.23844E-06
1.000455018,5.23837E-06
1.000455046,5.23847E-06
1.000455055,5.24041E-06
1.000455166,5.24041E-06
1.000455166,5.23904E-06
1.000455356,5.23914E-06
1.000455363,5.24355E-06
1.000455464,5.24308E-06
1.000455527,5.24318E-06
1.000455547,5.24136E-06
1.00045579,5.24108E-06
1.000455828,5.24095E-06
1.000455849,5.24134E-06
1.000455931,5.24134E-06
1.000455931,5.24265E-06
1.000455998,5.24258E-06
1.000456007,5.24213E-06
1.000456176,5.24207E-06
1.000456185,5.24228E-06
1.000456241,5.24223E-06
1.00045625,5.24346E-06
1.000456268,5.24346E-06
1.000456268,5.24339E-06
1.000456282,5.24199E-06
1.00045647,5.24219E-06
1.00045649,5.24174E-06
1.00045655,5.24102E-06
1.000456646,5.23985E-06
1.000456804,5.2397E-06
1.00045687,5.2397E-06
1.00045687,5.23977E-06
1.000456879,5.24199E-06
1.000456991,5.24107E-06
1.000457181,5.24111E-06
1.000457187,5.24105E-06
1.000457206,5.24363E-06
1.000457288,5.24389E-06
1.000457297,5.24363E-06
1.000457351,5.24363E-06
1.000457351,5.24753E-06
1.000457661,5.24697E-06
1.000457755,5.24694E-06
1.000457764,5.24839E-06
1.00045784,5.24737E-06
1.000458009,5.24791E-06
1.000458071,5.24788E-06
1.000458074,5.24814E-06
1.000458093,5.24808E-06
1.000458101,5.24848E-06
1.000458241,5.24808E-06
1.000458294,5.24813E-06
1.000458303,5.24812E-06
1.000458305,5.24801E-06
1.000458323,5.24953E-06
1.000458444,5.24767E-06
1.000458694,5.24767E-06
1.000458694,5.24762E-06
1.000458703,5.26793E-06
1.000458987,5.26766E-06
1.000459023,5.26765E-06
1.000459027,5.26763E-06
1.00045903,5.26763E-06
1.00045903,5.26694E-06
1.000459131,5.26694E-06
1.000459131,5.26661E-06
1.000459185,5.26661E-06
1.000459185,5.26671E-06
1.000459366,5.26641E-06
1.000459405,5.26581E-06
1.000459485,5.26762E-06
1.000459561,5.26754E-06
1.000459588,5.26953E-06
1.000459692,5.26847E-06
1.000459833,5.26831E-06
1.000459866,5.268E-06
1.000459907,5.26813E-06
1.000459916,5.26798E-06
1.000460065,5.26755E-06
1.000460147,5.26755E-06
1.000460147,5.26872E-06
1.000460222,5.26845E-06
1.000460259,5.26703E-06
1.000460518,5.26703E-06
1.000460518,5.26733E-06
1.000460527,5.26735E-06
1.000460546,5.27581E-06
1.000460685,5.27462E-06
1.000460845,5.27485E-06
1.000460854,5.27485E-06
1.000460854,5.27429E-06
1.000461,5.27432E-06
1.000461009,5.27372E-06
1.000461199,5.27352E-06
1.000461238,5.27302E-06
1.000461319,5.27384E-06
1.000461358,5.27344E-06
1.000461413,5.27344E-06
1.000461413,5.27617E-06
1.000461708,5.27618E-06
1.000461731,5.27843E-06
1.000461971,5.27858E-06
1.000462046,5.27825E-06
1.000462133,5.27676E-06
1.000462333,5.27705E-06
1.000462342,5.27705E-06
1.000462342,5.27717E-06
1.000462361,5.27717E-06
1.000462361,5.27714E-06
1.00046237,5.28599E-06
1.000462528,5.28542E-06
1.000462635,5.28516E-06
1.000462669,5.28514E-06
1.000462673,5.2851E-06
1.000462678,5.28501E-06
1.000462697,5.28786E-06
1.000462815,5.28786E-06
1.000462824,5.28786E-06
1.000462825,5.2878E-06
1.000462833,5.28865E-06
1.000463014,5.28864E-06
1.000463023,5.28866E-06
1.000463123,5.28844E-06
1.000463152,5.29061E-06
1.000463246,5.29391E-06
1.000463533,5.29379E-06
1.000463556,5.29571E-06
1.000463795,5.29522E-06
1.000463861,5.29388E-06
1.000464153,5.29385E-06
1.000464157,5.29402E-06
1.000464176,5.29401E-06
1.000464185,5.29401E-06
1.000464185,5.29418E-06
1.000464194,5.29394E-06
1.000464493,5.29393E-06
1.000464497,5.29417E-06
1.000464502,5.29415E-06
1.000464521,5.29687E-06
1.000464657,5.29687E-06
1.000464657,5.29685E-06
1.000464681,5.29554E-06
1.000464857,5.29554E-06
1.000464857,5.29625E-06
1.000464967,5.29847E-06
1.00046507,5.29847E-06
1.00046507,5.29896E-06
1.000465195,5.29782E-06
1.000465348,5.29771E-06
1.00046538,5.29819E-06
1.000465457,5.29691E-06
1.000465629,5.29691E-06
1.000465629,5.30545E-06
1.000466,5.30545E-06
1.000466,5.3054E-06
1.000466009,5.30491E-06
1.00046612,5.30361E-06
1.000466295,5.30348E-06
1.000466312,5.30362E-06
1.000466317,5.30363E-06
1.000466321,5.30361E-06
1.000466327,5.30354E-06
1.000466345,5.30354E-06
1.000466345,5.30322E-06
1.000466398,5.30315E-06
1.000466408,5.30309E-06
1.000466415,5.30259E-06
1.000466481,5.30259E-06
1.000466481,5.30295E-06
1.000466505,5.30229E-06
1.000466608,5.30222E-06
1.000466617,5.30182E-06
1.000466672,5.30214E-06
1.000466742,5.3017E-06
1.0004668,5.30358E-06
1.000466894,5.30361E-06
1.000466903,5.30361E-06
1.000466903,5.30391E-06
1.000467037,5.3029E-06
1.000467172,5.30286E-06
1.000467181,5.30272E-06
1.000467204,5.30277E-06
1.000467208,5.30222E-06
1.000467281,5.30469E-06
1.000467444,5.30435E-06
1.000467824,5.30435E-06
1.000467824,5.3043E-06
1.000467833,5.30473E-06
1.000468026,5.30387E-06
1.000468142,5.30389E-06
1.000468145,5.30389E-06
1.000468151,5.3038E-06
1.000468169,5.3038E-06
1.000468169,5.3038E-06
1.000468169,5.30404E-06
1.000468232,5.30375E-06
1.000468305,5.30386E-06
1.000468315,5.30427E-06
1.000468329,5.30427E-06
1.000468329,5.30427E-06
1.000468329,5.30409E-06
1.000468362,5.30304E-06
1.000468505,5.3025E-06
1.000468618,5.30245E-06
1.000468624,5.30501E-06
1.000468718,5.30524E-06
1.000468737,5.30692E-06
1.000469032,5.30826E-06
1.0004691,5.30702E-06
1.000469268,5.30984E-06
1.000469648,5.30984E-06
1.000469648,5.30934E-06
1.00046997,5.30934E-06
1.00046997,5.30933E-06
1.000469984,5.30929E-06
1.000469993,5.30929E-06
1.000469993,5.30957E-06
1.000470056,5.30948E-06
1.00047013,5.30948E-06
1.00047013,5.30938E-06
1.000470144,5.30938E-06
1.000470153,5.30936E-06
1.000470162,5.30928E-06
1.000470186,5.30928E-06
1.000470186,5.30872E-06
1.000470338,5.30881E-06
1.000470346,5.30838E-06
1.000470404,5.30805E-06
1.000470449,5.30805E-06
1.000470449,5.30772E-06
1.000470543,5.30771E-06
1.000470552,5.30791E-06
1.00047057,5.30708E-06
1.000470716,5.30604E-06
1.000470856,5.30556E-06
1.000470924,5.30556E-06
1.000470924,5.30566E-06
1.000470951,5.3019E-06
1.000471463,5.30185E-06
1.000471472,5.31145E-06
1.000471794,5.31145E-06
1.000471794,5.31149E-06
1.000471803,5.3117E-06
1.000471954,5.3116E-06
1.000471968,5.31159E-06
1.000471977,5.31167E-06
1.00047202,5.31165E-06
1.000472053,5.31077E-06
1.000472172,5.31138E-06
1.000472264,5.31158E-06
1.000472273,5.31154E-06
1.000472282,5.31127E-06
1.000472367,5.31127E-06
1.000472367,5.31145E-06
1.000472376,5.31148E-06
1.000472394,5.31148E-06
1.000472394,5.31115E-06
1.000472541,5.31113E-06
1.000472545,5.31095E-06
1.00047257,5.31013E-06
1.000472681,5.31078E-06
1.000472749,5.31078E-06
1.000472749,5.30985E-06
1.000473026,5.30964E-06
1.000473054,5.30786E-06
1.000473297,5.30786E-06
1.000473297,5.3075E-06
1.000473369,5.30611E-06
1.000473557,5.30584E-06
1.000473594,5.30574E-06
1.000473609,5.30577E-06
1.000473618,5.30577E-06
1.000473618,5.3073E-06
1.000473778,5.30727E-06
1.000473801,5.30731E-06
1.000473812,5.30603E-06
1.000473987,5.30606E-06
1.000473996,5.30604E-06
1.000474002,5.30542E-06
1.000474088,5.30555E-06
1.000474097,5.30555E-06
1.000474097,5.30566E-06
1.000474106,5.30513E-06
1.000474191,5.30513E-06
1.000474191,5.30511E-06
1.000474218,5.30664E-06
1.00047436,5.30656E-06
1.000474374,5.30636E-06
1.000474505,5.3064E-06
1.000474523,5.30603E-06
1.000474573,5.30603E-06
1.000474582,5.30577E-06
1.00047485,5.30584E-06
1.000474878,5.30571E-06
1.000474916,5.30428E-06
1.000475112,5.30576E-06
1.000475193,5.30454E-06
1.000475418,5.30445E-06
1.000475442,5.30445E-06
1.000475442,5.30604E-06
1.00047566,5.30494E-06
1.000475811,5.30498E-06
1.000475826,5.30501E-06
1.000475829,5.30674E-06
1.000475912,5.30684E-06
1.000475921,5.30684E-06
1.000475921,5.30694E-06
1.000476015,5.30702E-06
1.000476024,5.3071E-06
1.000476043,5.30773E-06
1.000476175,5.30771E-06
1.00047618,5.30728E-06
1.000476397,5.30728E-06
1.000476397,5.3074E-06
1.000476436,5.30566E-06
1.000476674,5.3052E-06
1.00047674,5.30516E-06
1.000476749,5.30505E-06
1.000476767,5.30382E-06
1.000476936,5.30417E-06
1.000477026,5.30558E-06
1.000477114,5.30552E-06
1.000477123,5.30465E-06
1.000477242,5.30458E-06
1.000477257,5.30462E-06
1.000477266,5.30462E-06
1.000477266,5.30462E-06
1.000477266,5.30418E-06
1.000477369,5.3022E-06
1.000477641,5.3022E-06
1.000477641,5.30218E-06
1.000477644,5.30215E-06
1.00047765,5.3022E-06
1.000477653,5.3022E-06
1.000477653,5.30167E-06
1.000477736,5.30173E-06
1.000477745,5.30176E-06
1.000477754,5.30263E-06
1.000477821,5.30257E-06
1.000477867,5.30257E-06
1.000477867,5.30257E-06
1.000477867,5.30249E-06
1.000477885,5.30472E-06
1.000478008,5.30471E-06
1.000478022,5.30494E-06
1.000478212,5.30491E-06
1.000478221,5.30491E-06
1.000478221,5.30504E-06
1.00047826,5.30564E-06
1.000478489,5.30552E-06
1.000478508,5.30525E-06
1.000478564,5.30531E-06
1.000478582,5.3053E-06
1.000478591,5.30548E-06
1.0004786,5.30439E-06
1.00047876,5.30419E-06
1.000478869,5.30441E-06
1.000478985,5.30364E-06
1.00047909,5.30364E-06
1.00047909,5.30357E-06
1.0004791,5.30423E-06
1.000479192,5.30415E-06
1.000479202,5.3062E-06
1.000479456,5.30625E-06
1.000479465,5.30649E-06
1.000479475,5.30648E-06
1.000479477,5.30648E-06
1.000479484,5.30647E-06
1.000479487,5.30612E-06
1.000479579,5.30612E-06
1.000479579,5.30541E-06
1.000479682,5.30536E-06
1.000479691,5.30531E-06
1.0004797,5.30531E-06
1.000479709,5.30485E-06
1.000479856,5.3047E-06
1.000479877,5.30356E-06
1.000480034,5.30348E-06
1.000480045,5.30387E-06
1.000480064,5.30369E-06
1.000480246,5.30327E-06
1.000480304,5.30313E-06
1.000480323,5.30287E-06
1.000480388,5.30281E-06
1.000480397,5.30283E-06
1.000480415,5.30292E-06
1.000480424,5.30234E-06
1.000480584,5.30343E-06
1.000480693,5.30375E-06
1.000480924,5.30361E-06
1.000480944,5.30319E-06
1.000481002,5.30254E-06
1.000481091,5.30165E-06
1.000481215,5.30138E-06
1.000481253,5.30124E-06
1.000481271,5.30169E-06
1.00048129,5.30177E-06
1.000481299,5.30175E-06
1.000481302,5.30178E-06
1.000481307,5.30176E-06
1.000481311,5.30175E-06
1.000481317,5.30113E-06
1.000481403,5.30163E-06
1.000481459,5.30129E-06
1.000481506,5.30125E-06
1.000481515,5.30033E-06
1.00048168,5.30085E-06
1.000481701,5.30164E-06
1.000481785,5.30111E-06
1.000481859,5.30082E-06
1.000482222,5.30078E-06
1.000482239,5.30078E-06
1.00048224,5.30083E-06
1.000482258,5.30086E-06
1.000482417,5.30627E-06
1.000482641,5.30582E-06
1.000482703,5.30536E-06
1.000482768,5.30516E-06
1.000482835,5.30489E-06
1.000482906,5.30403E-06
1.000483039,5.30382E-06
1.000483077,5.30376E-06
1.000483086,5.30366E-06
1.000483105,5.30387E-06
1.000483114,5.30385E-06
1.000483126,5.30383E-06
1.000483132,5.30381E-06
1.000483135,5.30374E-06
1.000483236,5.30425E-06
1.000483339,5.30425E-06
1.000483339,5.30404E-06
1.000483504,5.30421E-06
1.000483513,5.30436E-06
1.000483543,5.30394E-06
1.000483683,5.30394E-06
1.000483683,5.30381E-06
1.000483701,5.30377E-06
1.000483868,5.30372E-06
1.000483876,5.30237E-06
1.000484063,5.30233E-06
1.000484073,5.30161E-06
1.000484233,5.30155E-06
1.000484242,5.30151E-06
1.00048426,5.30618E-06
1.000484518,5.30482E-06
1.000484729,5.3045E-06
1.000484774,5.30359E-06
1.000484901,5.3036E-06
1.00048491,5.30362E-06
1.00048495,5.30364E-06
1.000484956,5.30314E-06
1.00048506,5.30378E-06
1.000485163,5.30358E-06
1.000485281,5.30354E-06
1.000485286,5.30324E-06
1.000485328,5.30326E-06
1.000485337,5.3031E-06
1.000485367,5.3024E-06
1.000485507,5.3024E-06
1.000485507,5.3024E-06
1.000485507,5.30231E-06
1.000485525,5.30274E-06
1.0004857,5.30226E-06
1.000485888,5.30226E-06
1.000485888,5.3027E-06
1.000485906,5.30224E-06
1.000486057,5.30214E-06
1.000486075,5.30101E-06
1.000486411,5.29975E-06
1.000486586,5.29876E-06
1.000486725,5.29872E-06
1.000486735,5.29881E-06
1.000486744,5.29871E-06
1.000486774,5.29871E-06
1.00048678,5.29871E-06
1.00048678,5.29799E-06
1.000486884,5.29828E-06
1.000486988,5.29828E-06
1.000486988,5.29812E-06
1.000487012,5.29759E-06
1.000487085,5.29705E-06
1.000487161,5.29725E-06
1.000487173,5.29712E-06
1.000487192,5.29721E-06
1.000487236,5.29653E-06
1.000487331,5.29653E-06
1.000487331,5.29653E-06
1.000487331,5.29651E-06
1.00048734,5.29651E-06
1.000487341,5.29545E-06
1.000487533,5.29419E-06
1.000487712,5.2944E-06
1.00048773,5.29593E-06
1.000487908,5.29575E-06
1.000488235,5.29565E-06
1.000488296,5.29484E-06
1.00048841,5.29403E-06
1.00048855,5.29403E-06
1.00048855,5.29399E-06
1.000488559,5.29399E-06
1.000488559,5.29387E-06
1.000488598,5.29388E-06
1.000488604,5.29388E-06
1.000488604,5.29316E-06
1.000488709,5.29331E-06
1.000488715,5.29268E-06
1.000488803,5.29268E-06
1.000488812,5.29247E-06
1.000488846,5.29219E-06
1.000488909,5.29194E-06
1.000488997,5.29156E-06
1.00048906,5.29153E-06
1.000489069,5.29144E-06
1.000489086,5.29095E-06
1.000489155,5.29096E-06
1.000489156,5.29085E-06
1.000489174,5.29076E-06
1.000489186,5.28712E-06
1.000489702,5.28684E-06
1.000489742,5.28764E-06
1.000490047,5.28749E-06
1.000490068,5.28749E-06
1.000490068,5.28768E-06
1.000490153,5.28612E-06
1.000490374,5.28612E-06
1.000490374,5.28607E-06
1.000490383,5.28616E-06
1.000490428,5.28616E-06
1.000490428,5.28607E-06
1.000490476,5.28567E-06
1.000490533,5.28567E-06
1.000490533,5.28691E-06
1.000490627,5.28702E-06
1.000490645,5.28719E-06
1.00049067,5.28721E-06
1.000490734,5.28711E-06
1.000490893,5.28711E-06
1.000490893,5.28653E-06
1.00049098,5.28649E-06
1.000490989,5.28658E-06
1.000490998,5.28704E-06
1.000491063,5.28573E-06
1.000491249,5.28543E-06
1.000491292,5.2848E-06
1.000491382,5.28458E-06
1.000491413,5.2842E-06
1.000491468,5.28379E-06
1.000491526,5.28375E-06
1.000491535,5.28369E-06
1.000491549,5.28362E-06
1.00049156,5.28351E-06
1.000491575,5.28032E-06
1.000492106,5.27968E-06
1.000492198,5.27973E-06
1.000492225,5.27966E-06
1.000492252,5.27962E-06
1.000492262,5.27961E-06
1.000492273,5.27836E-06
1.000492451,5.27886E-06
1.000492469,5.27886E-06
1.000492469,5.27868E-06
1.000492503,5.27846E-06
1.000492726,5.27846E-06
1.000492726,5.27878E-06
1.000492804,5.27879E-06
1.000492813,5.27922E-06
1.000492831,5.27939E-06
1.000492887,5.27894E-06
1.000492997,5.2781E-06
1.000493116,5.27806E-06
1.000493236,5.27767E-06
1.000493292,5.27767E-06
1.000493294,5.2749E-06
1.00049369,5.27402E-06
1.000493816,5.27258E-06
1.000494022,5.27258E-06
1.000494022,5.27246E-06
1.00049405,5.27246E-06
1.00049405,5.27264E-06
1.000494088,5.27261E-06
1.000494095,5.27365E-06
1.000494293,5.27365E-06
1.000494303,5.27351E-06
1.000494327,5.27334E-06
1.000494455,5.27273E-06
1.000494542,5.27267E-06
1.000494551,5.27273E-06
1.00049456,5.2727E-06
1.000494608,5.27256E-06
1.000494628,5.27255E-06
1.000494637,5.27278E-06
1.000494711,5.27305E-06
1.000494755,5.27182E-06
1.000494931,5.27199E-06
1.000495065,5.27163E-06
1.000495116,5.27166E-06
1.000495118,5.2739E-06
1.00049542,5.27343E-06
1.000495487,5.27325E-06
1.000495514,5.2719E-06
1.000495713,5.27098E-06
1.000495846,5.27086E-06
1.000495863,5.27079E-06
1.000495874,5.27079E-06
1.000495874,5.27079E-06
1.000495874,5.27074E-06
1.000495901,5.27076E-06
1.000495912,5.27071E-06
1.000495919,5.2692E-06
1.000496279,5.26975E-06
1.000496297,5.26978E-06
1.000496426,5.26973E-06
1.000496432,5.26964E-06
1.000496452,5.26981E-06
1.00049647,5.26981E-06
1.000496471,5.26984E-06
1.000496526,5.26984E-06
1.000496526,5.26994E-06
1.000496535,5.27153E-06
1.000496936,5.27149E-06
1.000496942,5.27168E-06
1.000496951,5.27317E-06
1.000497235,5.27313E-06
1.000497244,5.27281E-06
1.000497311,5.27291E-06
1.000497338,5.27286E-06
1.000497347,5.27168E-06
1.000497707,5.27165E-06
1.000497716,5.27269E-06
1.000498112,5.27536E-06
1.000498199,5.27501E-06
1.00049825,5.27498E-06
1.000498256,5.2749E-06
1.000498276,5.2749E-06
1.000498276,5.27495E-06
1.000498294,5.27495E-06
1.000498295,5.27465E-06
1.00049836,5.27471E-06
1.000498369,5.27571E-06
1.000498513,5.27416E-06
1.000498737,5.27403E-06
1.000498757,5.27403E-06
1.000498761,0.000005274
1.000498766,5.27553E-06
1.000498968,5.27538E-06
1.00049899,5.2749E-06
1.000499059,5.27486E-06
1.000499069,5.27475E-06
1.000499136,5.27477E-06
1.000499162,5.27477E-06
1.000499171,5.27459E-06
1.000499277,5.27406E-06
1.000499354,5.27277E-06
1.00049954,5.27254E-06
1.000500074,5.2725E-06
1.00050008,5.27252E-06
1.000500101,5.27248E-06
1.000500109,5.27256E-06
1.000500119,5.27258E-06
1.000500123,5.27254E-06
1.000500128,5.2724E-06
1.000500165,5.27257E-06
1.000500184,5.27257E-06
1.000500184,5.27267E-06
1.000500193,5.27339E-06
1.000500278,5.27298E-06
1.000500337,5.27298E-06
1.000500344,5.27276E-06
1.000500377,5.27145E-06
1.000500566,5.27138E-06
1.000500585,5.27187E-06
1.000500599,5.27187E-06
1.000500599,5.27293E-06
1.000500735,5.27239E-06
1.000500814,5.27297E-06
1.000500884,5.27359E-06
1.000500902,5.27359E-06
1.000500902,5.27376E-06
1.000500986,5.27375E-06
1.000501005,5.27392E-06
1.000501184,5.27268E-06
1.000501365,5.27293E-06
1.000501456,5.27039E-06
1.000501825,5.26991E-06
1.000501895,5.26992E-06
1.000501898,5.2699E-06
1.000501905,5.26992E-06
1.000501907,5.26986E-06
1.000501925,5.26986E-06
1.000501934,5.26981E-06
1.000501943,5.26981E-06
1.000501943,5.2698E-06
1.000501947,5.26986E-06
1.000501961,5.2697E-06
1.00050199,5.26962E-06
1.000502008,5.26962E-06
1.000502008,5.26962E-06
1.000502008,5.26928E-06
1.000502114,5.26924E-06
1.00050212,5.26906E-06
1.000502161,5.26755E-06
1.0005024,5.26744E-06
1.000502424,5.26744E-06
1.000502424,5.26745E-06
1.000502427,5.27374E-06
1.000502638,5.27384E-06
1.000502647,5.27367E-06
1.000502708,5.27367E-06
1.000502708,5.27366E-06
1.000502726,5.27367E-06
1.000502735,5.27334E-06
1.00050281,5.27334E-06
1.00050281,5.27341E-06
1.000502825,5.27338E-06
1.000502829,5.2732E-06
1.00050328,5.27254E-06
1.00050365,5.27352E-06
1.00050372,5.27352E-06
1.00050372,5.27363E-06
1.000503722,5.27355E-06
1.000503767,5.27346E-06
1.000503781,5.27349E-06
1.000503786,5.27377E-06
1.000503804,5.27366E-06
1.00050382,5.27358E-06
1.000503832,5.27356E-06
1.000503841,5.27356E-06
1.000503841,5.27356E-06
1.000503841,5.27357E-06
1.000503939,5.27352E-06
1.000503953,5.27293E-06
1.000504224,5.27283E-06
1.000504248,5.27134E-06
1.000504471,5.27165E-06
1.00050448,5.27163E-06
1.000504498,5.27133E-06
1.000504541,5.27133E-06
1.00050455,5.27133E-06
1.00050455,5.27248E-06
1.000504635,5.27248E-06
1.000504635,5.27239E-06
1.000504649,5.27232E-06
1.000504662,5.27204E-06
1.000504711,5.27069E-06
1.000504909,5.26984E-06
1.000505034,5.26858E-06
1.000505219,5.26816E-06
1.000505282,5.26685E-06
1.000505474,5.26691E-06
1.000505544,5.26691E-06
1.000505546,5.2674E-06
1.00050561,5.26745E-06
1.000505614,5.26745E-06
1.000505614,5.26724E-06
1.000505656,5.26719E-06
1.000505665,5.2682E-06
1.000505763,5.26821E-06
1.000505772,5.26821E-06
1.000505778,5.26821E-06
1.000505781,5.27296E-06
1.000506048,5.27344E-06
1.000506112,5.2731E-06
1.000506161,5.27253E-06
1.000506246,5.27219E-06
1.000506295,5.27312E-06
1.000506331,5.27298E-06
1.000506356,5.273E-06
1.000506365,5.27305E-06
1.000506374,5.2731E-06
1.000506384,5.27422E-06
1.000506444,5.27411E-06
1.000506459,5.27411E-06
1.000506459,5.27433E-06
1.000506473,5.27431E-06
1.000506477,5.27408E-06
1.000506549,5.27282E-06
1.000506733,5.27191E-06
1.000506877,5.27228E-06
1.000507003,5.27189E-06
1.000507062,5.27168E-06
1.000507106,5.27174E-06
1.000507124,5.27078E-06
1.000507279,5.27016E-06
1.000507371,5.27087E-06
1.000507434,5.27085E-06
1.000507443,5.27086E-06
1.000507447,5.27074E-06
1.00050748,5.27059E-06
1.000507587,5.27055E-06
1.000507596,5.27055E-06
